,,,,,,,,,,,,,,1.1966584507539146,1.1355365978195149,1.0862819073821306,1.0479504653891714,1.0195983577880463,1.0002816705261646,0.9890564895509352,0.984978900809767,0.9871049902500696,0.994490843819252,1.0061925474648843,1.034351634992784,1.0642546820508214,1.0983977702646517,1.131824234180343,1.163947633426289,1.1885322324006424,1.2084514155416015,1.2311324099545211,1.253124768093338,1.2666601884918742,1.2743007315814796,1.2706511309734116,1.2579017349856354,1.240502380593944,1.2221819815959545,1.2125247986820953,1.2083018297644508,1.200512787262288,1.193262781700693,1.190203954756626,1.1917634183872812,1.198193842389266,1.208577177083084,1.2199204191481965,1.2309283992107922,1.2401263846368449,1.2460396427923264,1.24719620233244,1998 UO1,137032.0,smass/NIR/a137032.sp74.csv,0.07164971232527212
,,,,,,,,,,,,,,0.9513085321513736,0.9548472635397242,0.9589338281496376,0.9635347752296668,0.9686166540283648,0.9741460137942854,0.9788692089984496,0.9851197386117242,0.99172408708817,0.9986488036763402,1.005860437624788,1.021010654596729,1.0369071319924186,1.053282263800282,1.0698684440087456,1.0863980666065292,1.1024186983499922,1.1161977658608206,1.13350766418836,1.1462739357762444,1.1570458397803192,1.1646187428051813,1.170679813047675,1.174705236421839,1.180230218666955,1.1854322491314235,1.1912970892346617,1.197033886791658,1.2023892866030506,1.201465031722644,1.2029317400500623,1.2036057774092686,1.2034888962216097,1.202582848908432,1.2008893878910838,1.1984102655909112,1.1951472344292615,1.1911020468274822,1.1862764552069198,Iphigenia,112.0,PRIMASS-Polana/pol00112.csv,0.05655513445638173
,,,,,,,,,,,,,,1.157083107240745,1.1362696342931258,1.1248147098070715,1.1179890877744216,1.108945058566978,1.0962342781805885,1.0754266771461585,1.0493630647532786,1.0210456163480262,1.005300872166697,1.0072611682977246,1.0706454388722375,1.176630023832429,1.2642244358804973,1.3132980477663028,1.4150022108411948,1.5222412098777518,1.703121915724306,1.865228345418536,2.0109711677906223,2.124805177222189,2.2111460828557754,2.2569510268241326,2.2728808174027035,2.27306791744834,2.2848864611327366,2.2857039044672534,2.2845142386288075,2.28573467876876,2.2872657725266823,2.320300370163718,2.365637782059665,2.391694660514104,2.4228444044418955,2.4682115055016784,2.4823805892195425,2.472262683780849,2.472283246804621,2.518605499014611,1993 FO6,8388.0,smass/NIR/a008388.dm04.csv,0.6831177160464771
,,,,,,,,,,,,,,1.0213142635755017,1.004851559958451,0.9920352908415344,0.9826170561930946,0.9763484559814766,0.9729810901750244,0.9722665587420826,0.9739564616509953,0.9778023988701068,0.9835559703677615,0.990968776112304,1.0134773089304585,1.0351243252514208,1.052497220130355,1.0754244297630384,1.0940643631629596,1.1039319050081589,1.1166599502702628,1.1272814791986612,1.13818151836155,1.1550236865951216,1.158628422060245,1.159624514809086,1.1580008896234093,1.1620828086512434,1.1627738442894713,1.1579557030667078,1.1489857780786987,1.1320234995865368,1.1157517789569618,1.1037008414229237,1.081334614077715,1.058568983916864,1.0454100363157253,1.0391244293432582,1.0450686491199594,1.0602813864933331,1.0757931308889903,1.081991644860147,2006 GW2,361123.0,smass/NIR/a361123.sp122.csv,0.007171831625314091
,,,,,,,,,,,,,,1.1383895794668275,1.097698732054067,1.064186546005093,1.037389529007417,1.0168441887485509,1.002087032916005,0.9926545691972904,0.9880833052799186,0.9879097488514008,0.9916704075992478,0.9989017892111312,1.017262226120649,1.0524146798261822,1.0892013945697407,1.1272520530392425,1.1696193253788958,1.2090716544120426,1.2420576035095632,1.274609771256497,1.3014255879649188,1.3123062435840995,1.3148558937830426,1.3257983713802506,1.3405673154422095,1.3436072731740991,1.34695551930242,1.347564905789138,1.3470588263649483,1.3318107317900487,1.3299672283105763,1.310893760124047,1.2759625822944065,1.2448534656730326,1.2217646697392222,1.2068561508865363,1.198882957374544,1.2019622420134803,1.2164851987132232,1.2361094918938962,2006 SF6,481394.0,smass/NIR/a481394.sp246n1.csv,0.11983938302373566
,,,,,,,,,,,,,,1.027338714303229,1.0236623849467026,1.0201562528569772,1.0168284495374182,1.0136871064913917,1.0107403552222622,1.007996327233396,1.0054631540281584,1.003148967109915,1.001061897982031,0.999210078147872,0.9962447123741912,0.9943179218157964,0.9934947584996112,0.9938402744525604,0.9960736236697966,1.0031624031292596,1.011343199159569,1.0159625679837656,1.0193128891098144,1.0250601647234323,1.0273108363012633,1.0307055652395385,1.0371585488369726,1.0435742853386354,1.05258799429824,1.062381103799077,1.0727413943312163,1.074678652887046,1.077417864689515,1.0828738358135783,1.0888258423499737,1.0954279583829176,1.1028342579966286,1.111198815275324,1.1206757043032214,1.1314189991645385,1.1435827739434927,1.155872023804737,Hornstein,6712.0,PRIMASS-Polana/pol06712.csv,-0.061532787596056404
,,,,,,,,,,,,,,1.085238392353988,1.0481050303221469,1.0190818758074307,0.997609928903585,0.9831301897043556,0.975083658303488,0.972911334794728,0.9760542192718212,0.9839533118285136,0.9960496125585504,1.0117841215556775,1.0502748344848276,1.0946390857205512,1.1456965499583545,1.1997016279249515,1.2545927196425888,1.3030134874437511,1.3370792496949042,1.3703311810741152,1.4056047526135933,1.4294212237361814,1.4395225172701354,1.4388907932456736,1.4313317393190716,1.4223868306103102,1.41256216772398,1.4070779791025367,1.4035059529908545,1.4051107139466144,1.4101067946453367,1.4200488231438704,1.4326069079628074,1.4487039142033815,1.4645598666862167,1.479690737635339,1.4915980403548588,1.4984927436016091,1.498585816132423,1.4913987943592906,Isberga,939.0,smass/NIR/a000939.sp101.csv,0.20177081331283295
,,,,,,,,,,,,,,1.0951682693044489,1.066717356271478,1.0374593347158838,1.0097721599114284,0.9860337871318016,0.9716284590431205,0.9634986334958808,0.9674763505401448,0.9752845393475822,0.9879534188142616,1.0036394957982455,1.0474015861663044,1.1040661311332234,1.145737340042316,1.175969712140089,1.210551035733353,1.2586075119408542,1.3032505836376147,1.3366599627083893,1.3605555592448744,1.3778349237566356,1.38568355597548,1.3776089984929132,1.3684161349645236,1.34581960614023,1.336606743122683,1.329223950856841,1.3293940282495,1.318653209368757,1.3057429184438774,1.304518339250498,1.3244011877090287,1.3535089806134226,1.3713294551862292,1.3758730428340542,1.3817701991009173,1.3907655882540877,1.3991459914802034,1.4019234199018962,2004 QT24,260141.0,smass/NIR/a260141.sp99.csv,0.15043271939538946
,,,,,,,,,,,,,,1.2793722415075617,1.2371142984110155,1.1986780770957624,1.164181244984325,1.1337414694992267,1.107476418062991,1.0855037580981408,1.0679411570271993,1.0549062822726898,1.0465168012571358,1.04289038140306,1.0504240144973875,1.0779571771207028,1.1313297037758063,1.209859493292679,1.3048515404457377,1.4087069049502736,1.493807418702486,1.6019600464395607,1.7054180434316817,1.792979750006658,1.8605971424999088,1.908221089794548,1.93495779167692,1.95126307310514,1.9584876375049167,1.961435765449376,1.9640125003768785,1.9682998850607143,1.9728077403480528,1.9819105730530049,1.9865328252202887,2.0008524261296112,2.010553553211389,2.021723654855589,2.03425800567526,2.0485429820064813,2.064964960185336,2.0798814025860803,Anfimov,7468.0,smass/NIR/a007468.sp117.csv,0.5294905917730487
,,,,,,,,,,,,,0.717466830281458,0.6808072192685917,0.6148571612960777,0.5505057659557021,0.4965166828494041,0.4558743836671643,0.4542503041115727,0.4776950457136846,0.5306512448300845,0.5975556742543601,0.675562160408702,0.7570799750558322,0.8996208083285716,1.0070374066068553,1.071539865379899,1.1414559240937077,1.1962659786823464,1.230556314093778,1.237522765176447,1.2138696174382495,1.1615038189795015,1.092949470440315,1.008995954814001,0.9250184388072048,0.8525965531657621,0.8097514644142372,0.7694618248239745,0.7403776660449015,0.7249015146316411,0.7226839073988818,0.7274541646193541,0.7540179054479671,0.7972324693860723,0.8483409023328439,0.9273931832120402,1.0068799402068,1.08097733837851,1.141432585719122,1.1784838767793089,,Lapalma,2912.0,ieva2016-2018/Ieva2016/nir/desanctis2011/2912_spec_S11527.csv,-0.2799650040899342
,,,,,,,,,,,,,,1.004890980266568,1.000894582807874,0.9988438145416018,0.9986764300770278,1.0003301840234289,1.003742830990081,1.0088521255862624,1.0155958224212485,1.0239116761043163,1.033737441244743,1.0450108724519716,1.0683686210262375,1.1011743297702263,1.1400670818552507,1.1841292889736343,1.2332273563199043,1.2750866378083787,1.3119604700475518,1.3564034328937973,1.3876503134191878,1.407696216262787,1.4184702774542206,1.425446756548424,1.4285465672225126,1.4286830528979333,1.445677442640504,1.4472850942344802,1.4510559380440793,1.451208050870273,1.435450774336255,1.4014935650048224,1.3859065867807765,1.3758508628582755,1.37263881921998,1.3740941600372032,1.3741912707200026,1.3695569797733522,1.3568181157022263,1.332601507011599,2004 PP97,154807.0,smass/NIR/a154807.sp216.csv,0.2033682693646656
,,,,,,,,,,,,,,1.0155701668225772,0.9903152085715644,0.9718094562404854,0.9595124748183362,0.952883829294113,0.9513830846568118,0.9544698058954288,0.96160355799896,0.9722439059564018,0.98585041475675,1.001882649389001,1.038573908440115,1.0761092565518442,1.1123623854325095,1.145535715462107,1.176465002818061,1.1992296083481429,1.2169338597229016,1.232639049315309,1.2430989224414593,1.2475416942237885,1.2443703739710137,1.2389327011271152,1.22898943237006,1.2210004683095392,1.212126354028061,1.2046400403680912,1.2003251445552752,1.1967419704495903,1.1978678570486991,1.2015672775538315,1.209308682829468,1.218031838361748,1.220139607050441,1.2241551234099055,1.2323456518560576,1.2463311400197357,1.2681294992804553,1.2925494903259354,1993 FK21,9200.0,PRIMASS-Polana/pol09200.csv,0.06591933079970003
,,,,,,,,,,,,,,1.0078135889935864,1.008157840879329,1.0080504676467623,1.0075277037799415,1.0066257837629211,1.005380942079757,1.0038294132145034,1.0020074316512155,0.9999512318739484,0.997697048366757,0.9952811156136964,0.990108940306188,0.9847245818238628,0.9794179160391612,0.9744788188245233,0.9705021538199724,0.970209617814504,0.964981703817477,0.9628969131564664,0.9675507607241036,0.9729514032674528,0.9826820485238152,0.9892724455742256,0.999164405380076,1.007846096890514,1.011875528494706,1.0130885051700116,1.0132321267953237,1.030830697495256,1.0389444313393896,1.0470197046225296,1.0550128305920154,1.0628801224954665,1.070577893580502,1.078062457094742,1.085290126285805,1.091198608519486,1.097513109021715,1.1025663046150198,1993 FB32,13997.0,PRIMASS-Polana/pol13997.csv,-0.09547544920953197
,,,,,,,,,,,,,,1.0499470693036252,1.0303450443491884,1.0138844763453947,1.0006259401866977,0.9906300107675508,0.9839572629824592,0.9799813998040908,0.9803573638876812,0.9848014316842916,0.9929972331496112,1.004591648264922,1.0397083985318107,1.0800993477720988,1.1169911057165591,1.1467770594171498,1.175218519764324,1.2066074045910071,1.240625796639483,1.279287288866858,1.308192666091527,1.325443301501949,1.328800735584516,1.3246256079905931,1.3146854345506025,1.3035052456092289,1.2945577558094303,1.2901188524590843,1.2879776560741234,1.2876567043477667,1.291384443047113,1.299823570875019,1.3130811044004145,1.3280914274433655,1.3396888872640766,1.3475302174581367,1.35189280209422,1.355114975068776,1.3600968950371122,1.3681732210736015,Isara,364.0,smass/NIR/a000364.sp64.csv,0.12640208209701842
,,,,,,,,,,0.899048481234043,0.9094539509063424,0.918998817381785,0.922601527711396,0.9311345444703928,0.9390826648313236,0.946560766627018,0.9536837276903048,0.960566425854014,0.9673237389509748,0.9740705448140168,0.9814256252738908,0.9910852293347826,0.9983052816601092,1.0047452428679955,1.021531510366741,1.0415965821692337,1.0660318137053264,1.0869904006898103,1.107798953493668,1.1276874226882367,1.150960928647256,1.165358864832608,1.1826650880239913,1.19657417752162,1.2144472962546915,1.235421090257907,1.2529561535557956,1.2709744159749523,1.2862643513446037,1.3038923838613898,1.3140728863050168,1.3321700654184552,1.3453897309754792,1.3602628155743608,1.3811507275341626,1.4109512593047435,1.4525622033359635,1.5088813520776811,,,,,2003 HB6,326732.0,smass/NIR/a326732.dm10.csv,0.13169674099868137
,,,,,,,,,,,,,,1.0101359663865372,0.9762026156306935,0.9517612044313662,0.935925149204856,0.9278078663674632,0.9265227723354886,0.9311832835252328,0.940902816352996,0.9547947872350792,0.9719726125877828,0.9915497088275652,1.0304170302946272,1.0698763509459888,1.1004862591565276,1.1215608959728895,1.1355361464183988,1.1426928955279654,1.1435882680504494,1.1401380885731924,1.1375170599564757,1.1292385107908298,1.117302388704581,1.0949880576368214,1.0788759838808202,1.060854801625081,1.0438548539967505,1.0275140027021712,1.0207851194933155,1.019355043090925,1.0250446791773251,1.0418319661856774,1.0553193458439694,1.0709363707192816,1.0855389438459386,1.0964814708320652,1.1024455532034785,1.1057307082472057,1.1072829139063174,1.106673221856913,2000 UA,159493.0,smass/NIR/a159493.sp65.csv,-0.05689322324256622
,,,,,,,,,,,,,,1.207011373289997,1.1469608953479982,1.098347615052458,1.0603338354833762,1.0320818597207526,1.0127539908445875,1.0015125319348808,0.9975197860716324,0.9999380563348425,1.0079296458045106,1.020656857560801,1.0514347034166078,1.0944568005544797,1.138371340877198,1.1854538744611196,1.2391627684919164,1.287095467069778,1.320723817060862,1.3443896429227384,1.3680146420537431,1.3789764834973497,1.379760478853419,1.3712772598031062,1.3573457234824222,1.3474173537940315,1.3454562047688168,1.3373166599852426,1.33109412185936,1.3229991928739555,1.3178860763964206,1.3144345412614395,1.3165629785579491,1.3168410921376577,1.3215706255962854,1.3275335466616576,1.3375050785396274,1.348012959616885,1.3582004297066612,1.369751008900281,2002 AG29,163081.0,smass/NIR/a163081.sp102.csv,0.15778965455490693
,,,,,,,,,,,,,0.7600617412237135,0.647948158885632,0.5652470346135774,0.5140622028445435,0.4872842847522058,0.4827601413412851,0.4991646853352355,0.530846433998025,0.576928031052635,0.6332199133471117,0.6958134742512402,0.7497243550035176,0.8772805459976291,0.998893639228794,1.0617141704912405,1.101526215397104,1.1287532050838618,1.1471509118224883,1.1534821504277974,1.1464691057141922,1.1134541160411668,1.067470157211739,0.9969244820170772,0.9495548357928764,0.8656117474711454,0.7862103784534423,0.7354714436493379,0.6888939249728926,0.6739744182713445,0.6800149148244421,0.7096411112360936,0.7687247152886086,0.839741854338858,0.9103998435655724,0.9377824967185316,0.9837653916700024,1.0382928323122114,1.105831419167581,1.1905245941169214,,Suruga,4383.0,AA-DeSanctis2011/Asteroid_4383.csv,-0.29251084988971077
,,,,,,,,,,,,,,0.9919459011943144,0.96807013043732,0.9516095519074584,0.9419362113703404,0.9384221545915769,0.9404394273367782,0.9473600753715556,0.9585561444615194,0.9733996803722806,0.99126272886945,1.0115173357188,1.0499941056380009,1.094646684015923,1.142388149634855,1.1906675617744302,1.2358219643550168,1.2612819792786305,1.277748280193283,1.3018366193856046,1.326090283896386,1.342280428984458,1.3467690019954357,1.339925837773166,1.328104297489847,1.3163270729103829,1.3047806706820355,1.2982395110666187,1.294955440590415,1.295314889544642,1.3045250464047533,1.3172634047150509,1.3361669873081927,1.3573450931684938,1.3762969832698708,1.3908626913223785,1.3985391140559598,1.3968231482007742,1.3902439312048016,1.37392584599514,Priestley,5577.0,smass/NIR/a005577.sp101.csv,0.13871749188154558
,,,,,,,,,,,,,1.2081106800712298,1.14996869644968,1.1017164518765945,1.062785649227601,1.03260799137833,1.010615181204409,0.996238921581468,0.9889109153851352,0.98806286549104,0.9931264747748108,1.003533446112077,1.0191223849504902,1.058270282552291,1.1106774590934978,1.1700178339449083,1.2409012805570985,1.3165953280299454,1.3722669520847737,1.3774873070534783,1.4295701750282093,1.4956275646479686,1.5437554815299623,1.585582824409159,1.5916655012041063,1.5836035918627138,1.561378452301473,1.5327429470886338,1.5206058357596917,1.519626662253681,1.5110252700271911,1.5018993254252957,1.5030195622101383,1.5131698716896445,1.5283928815631174,1.543845812860372,1.561541550021432,1.5740646464520598,1.577926651695497,1.572038356538357,,2009 TK,523817.0,smass/NIR/au2009TK.sp211.csv,0.2662970153866695
,,,,,,,,,,,,,,1.0252427251961211,1.0093306169477796,0.9976059786623872,0.9897215279637912,0.9853299824758388,0.984084059822378,0.985636477627256,0.9896399535143204,0.9957472051074184,1.0036109500303982,1.0128839059072683,1.03167381323722,1.0531832848626683,1.0732831050378158,1.0946336425426566,1.1096591262274926,1.1220747816497008,1.1328152647204437,1.1463964127723818,1.1564063008221412,1.170691708591226,1.1899287872715554,1.2077653181349266,1.2289275493535443,1.252851561069972,1.2605449789240788,1.2680316575752084,1.271664252162851,1.2840335324694825,1.2832193891055057,1.2817462068775778,1.2859898113926658,1.289391368638843,1.290761084568842,1.302726768057932,1.322219306405703,1.3476315647029355,1.386203503549089,1.4205719128344485,2009 SX1,523631.0,smass/NIR/a523631.sp250.csv,0.10941709502264564
